row_id,sequence_sha256,log-likelihood,d4_par1_if10_policy
aayl50:0009244:0449834c02bd,0449834c02bdf5265f6f6bc0062a64f28ad0e50bb21e7943d3115f6eec73151e,0.1365643889,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009245:7772fcb50925,7772fcb509252b05e36f6e896abb45e0285130bddc9f44b81fe502a259da6f23,0.1886622459,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009246:38e8b6cb4864,38e8b6cb486402163f78cb8540c9b85b8f5ebefcd54b37324c0d7941b0242a4e,0.3062238395,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009247:61290a981643,61290a9816435a5a689def7cda092cb34fa0afc09b9271690e61635bd902cdc3,0.1274988502,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009248:071b6d6d0b7c,071b6d6d0b7c26fb832c6728808c92477e0c142e0c42db89da7e834a120e597f,0.9518246651,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009249:76f1d43c205e,76f1d43c205e6a9038f6273fec55aa143fee70a0670c664f527247ca64d8e8c2,0.05349256098,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009250:9d90d23277e8,9d90d23277e8a357b66e12141251f394e06096ac362232becd3a921372084738,0.06319735199,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009251:880f74d69362,880f74d69362e424317976b8006c0ddcedee5f854064f83aa974036d01ad23e6,0.07877150178,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009252:f6ce67f4c986,f6ce67f4c986a94189ae1813e2ffb862d0aa0a4c9298fa4a6fbac8930a210247,0.3148244917,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009253:0e664e7fe9df,0e664e7fe9dfbfa6a4076712f9faa1c4b32981ae0bb7c757b928e652f41afa10,0.970072031,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009254:003b207f5821,003b207f582122d21b2d2af5585767a161e1d73c0cb2b9988b4706f7bfe2e1a9,0.1570199877,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009255:35296a493b9d,35296a493b9d77c4cecaa8c06280a121c64513027d134bb9b3dd911189aa3de5,0.05886796489,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009256:9a9ac44927c2,9a9ac44927c28c27034b81ebd3446754963e8fce0438c5ad5747a3ba4ac3e9a2,0.9864597321,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009257:f21837776533,f218377765331509a12e18d51d13cabf1c68c017048a30604fb3626b8d66ff52,0.02626685239,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009258:64c3cd7f56f3,64c3cd7f56f3e7aa6024dceef45bf1a4d6c4399055cf092d9e7a129a8b2fca57,0.1184623465,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009259:0b24c61ee2da,0b24c61ee2da1326055053850c4ddf63d7745fcc422fe4a60db32d46dad10754,0.0566306375,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009260:d79c6b272283,d79c6b27228382f885d1ebc08729ddaa491bde63ab8c9d2e07c9a01a97dc33d7,0.3249360621,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009261:24c99e0153cb,24c99e0153cbb1429f46f80250a9f9278e1e023a974c2e274a2454a825b78ff0,0.1048785448,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009262:4813f0f6db98,4813f0f6db986bb94173908272782f58f7282fe74d5a4343e7c1574aaf0d60f6,0.9382554889,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009263:cc30482b6cda,cc30482b6cda178dd7e7962f9d00bb24acd9e6a6aaa77c5ebe4bf9281f60e5f2,0.4004532993,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009264:d1cac1208916,d1cac12089160da6ca4959222f585a4f20683606a41b953fbe9f906d6f02ffa3,0.09274756163,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009265:3e6d89bd1130,3e6d89bd1130902be73f0fde70027992bf53e715acef7005ec8fcc01e21e7f88,0.07853905112,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009266:b93e1d961d55,b93e1d961d552c55a8d0ac8a7f851c03151b827c089680ee08bc0c5062aa21dd,0.1032223329,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009267:291fc7e3d591,291fc7e3d5915ca9aad70146aa558f97ce5e1c5f8089bc549f6066b99dd4c24f,0.9179160595,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009268:876b5b0f5b6e,876b5b0f5b6eecd781e8e6d55b2a6bcaa0a2116936608911347f5ca5254909df,0.171519056,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009269:fbae50c69146,fbae50c69146350e8cba9ed369ee7ff21c6ad011a0ce4f4ef37d66e6c2d901bb,0.2333798259,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009270:a626cbb28b33,a626cbb28b334cfc15006121171806d87ae4ad6ae88878394fdba4d994da7022,0.3749128282,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009271:a6bc32b7c0d9,a6bc32b7c0d9a3204f5f99bf43bac0697095b2efbd087964ed07b491dd7603bc,0.9530450702,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009272:4cf7c1f92230,4cf7c1f922309b92106c125bd9ee5f4ee46f7005aa2ae3103a0de366dd291dec,0.2040620595,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009273:544dca2e2f83,544dca2e2f83fd59ddcccbee10dbbab2fc81d722d8b7d42f91a8771f9eee38cc,0.07665039599,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009274:33194d365f54,33194d365f543162c6f8649efa851bb25ce0c70cd333f54b41253101769f99a5,0.09483961016,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009275:6008c077e7cf,6008c077e7cfcb81aa827d06d10bd03ebd01597d98f33b03549314e1a3ecc6fd,0.04332287237,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009276:c9a3f8f45310,c9a3f8f45310608ad9b77fec387575b1d1c68e8b312a0be2c9c0dac33f66be3b,0.9899756312,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009277:014775809641,014775809641b9630f53f540fe4ca974ad2d82d1b5b631c091595a6dfad06dec,0.01220362633,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009278:964396120c64,964396120c643b5bad658974ba164e04cf9ba9d4a779f5ba2a084e98a29ab75d,0.07049047202,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009279:8251523dea2e,8251523dea2ef139043229776f3ba6864fb755341996a6245803057bc46d5f3f,0.1337749958,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009280:9a1852f91394,9a1852f91394e0ef5bb121d642d9159d91cbd4879ecb2f0239ad3d1aba816ce3,0.9866631627,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009281:6bb109a007bd,6bb109a007bdd3ee5c472ebe471898a95319b23c06aaacd231419576b6a36bc7,0.1106752679,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009282:208410fb755f,208410fb755fdb2459248d46e3389c040abe8bef11c67c1003132c49f72ae37d,0.2344258577,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009283:c2db4c93bd77,c2db4c93bd7725087296773be7cea2db8446bde0ae554b061b27be614c559224,0.1213679612,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009284:60f759952de7,60f759952de76d4cd90341803430d2c0c94985d08ce2dbe5ee8facc91d1af91f,0.0701417923,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009285:2599164bfa54,2599164bfa540b4c868825c11ea8e367ee4df38652c59eea59466532a2aa35aa,0.1100941524,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009286:bd2ba5759007,bd2ba5759007af535afa7cc184033ed574d8382ffddb29ebf451fab9858c42b2,0.07072292268,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009287:0e9b4df42020,0e9b4df4202026c7ee9addbbc799ae585ec2cecf83bebf60ab84692fa7abe918,0.05587517098,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009288:af7452083b9b,af7452083b9b86e213e62e38f3345b12f5c303ab545836cdbf9c51344501a989,0.1410390586,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009289:f0a0d381c03d,f0a0d381c03de0c20f8f20fa408b1c9faeb921b2a85f9162ce313a83b89bb18a,0.1123024225,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009290:d89fec97432b,d89fec97432b65f0c55a3ffa8f313471de6c55b180f11c6169ad07bd1aed0826,0.4354660511,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009291:40bed96e6cd4,40bed96e6cd49ff224dd90a0d1d9a70acd5c88b7718d8a8e9df3ca379a8e328a,0.126830548,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009292:956e6dec8bd5,956e6dec8bd5fa6c29a9a1af25efd1c739c23833492144dd306aa91400354bce,0.08600649983,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009293:387704d530b0,387704d530b013049f76fa9dbbf9950e05f5a425bbdd16ee1b5595f15330b66a,0.07528474927,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009294:de43b610e308,de43b610e308fff0d5cbf305daccb0d2ddc589115a24c83984f277fb86ac9b22,0.0583740063,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009295:d745693110b9,d745693110b9167e0ecac8058b4479a043d145069f23e52b1c8ce261d96f79a1,0.1998779625,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009296:f9cfd824cd42,f9cfd824cd429c10a941554f252b712539f26cd4a30bdc84b3e5db4da3ca619b,0.1575720459,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009297:3753c2f4288a,3753c2f4288a1032f7d8872a641bfd6b54e7fb6b08bb680412631055851d2801,0.02115295269,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009298:0354fb2b7f14,0354fb2b7f14ed7c3b5d3ec7e95119c0787db124301931f0be2f1a3c4a9d73c0,0.1643421799,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009299:7a3b11e55de2,7a3b11e55de226432d2e0de7e74e6d609d1bdba71d5bbcaff0e4ff1613900f86,0.9234368205,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009300:12a6e7be8a99,12a6e7be8a99b5630b753539f6a52bcbe0d77aafb372e5675418b666e3f6bf02,0.1314214319,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009301:9e9feadb7741,9e9feadb774110c113039e3577ffe3849b7ffe191bf8db0f3775708e09f14755,0.1709669828,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009302:4b0f5afe2703,4b0f5afe2703739fb18aaed1800ec54c42bb4d33fa0955deb41d291894ef4dbe,0.09701883048,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009303:28fa86b58669,28fa86b58669e0a9547d563fc896ff053f88287cbbec7b27b9b70eb3e1566c04,0.4399116933,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009304:4db4bf68f46d,4db4bf68f46d9d988eff595f4be0ea3e71a59641ff7e1e773c2faec2bc27f24a,0.04259646311,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009305:905003aece82,905003aece8287aa12410ecc24c632961aa1da832e039061635495076fcdedff,0.04041725025,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009306:433cc02f52c6,433cc02f52c6d924ab1ba44bc426474103e5d303b00bcdf97c8e8097f96a59cd,0.07447117567,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009307:abe6aa20151d,abe6aa20151d902619fb34453a08728eab32c2f1b8036789c66fc1fe52730adb,0.03989423439,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009308:e3baa63bd62f,e3baa63bd62f964e68965c5267180e401067255b175bf5e6e8e297e581756922,0.9658007622,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009309:b2d95548ea11,b2d95548ea11fcdc04c5da77d1aa6abecb93daa45fc804b3c57c742bf5d97b50,0.06630637497,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009310:898ff7910ad9,898ff7910ad9a3b81f142386841df5388f241986eb21b9603a1157c5ab21ebbc,0.03460599855,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009311:f2ad9bdf4be4,f2ad9bdf4be4e829903cbdb15eba7c7f64f39afe8f4aaf669a50103398dff86c,0.02269293368,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009312:54d7da689e7a,54d7da689e7a7144ae6ad7c2afe4f3b5534459df4cbf0eea1416ee94c6665a1f,0.06671316177,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009313:7063d90bb5cd,7063d90bb5cd79a44bb0fe0d49cfa828ca4f62b5c5dac20821f140cc35b672a5,0.07284402102,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009314:70ec9de0bc1c,70ec9de0bc1c787182b3eff8e153d8878f0465be00f4a3420e2d35ce234111d5,0.04218967631,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009315:416abd171e4d,416abd171e4da2c0ee0101aa9f342732f3c2c8dfd1fd6cfa2b33f1f20030cd20,0.5434100628,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009316:34108c5a1a54,34108c5a1a540dfb1d65aef1b91d7c9a5ca3bc161f3d43b904f88a7590245e11,0.8894409537,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009317:b43ee5a15c65,b43ee5a15c656acde05c00296f199a7bf115c52e076d2dbb26453fdea31ef2bc,0.3283647001,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009318:97058cfd5803,97058cfd58030d66db7daadc5225808d5dffd7e78cbb908ca2562ff7d9054128,0.05520687997,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009319:9453e21173da,9453e21173da5a03b8e9c1a1fdb80de7abb0a1f039d66489999b46ce5b309a5a,0.008310087956,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009320:13177c1bbb90,13177c1bbb90db826ce33fcbb0b6f526838506b252bc4f028b917d2ca2740d1e,0.2963882983,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009321:1ea0e3883020,1ea0e3883020b7241cadb7aab74cb661d6a837af1ce6132a7633b1ba95065381,0.03463505581,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009322:d533f414919e,d533f414919efa20827833773f7df33f771347bd99c27666273898a82c146588,0.6153823733,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009323:516a6c8989df,516a6c8989df7b3c33cbf141afb4f06a168a07319ec9331127fcb1d8f6f33b60,0.9295967221,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009324:d43c3b5365af,d43c3b5365af4cfa68df02afd5819edf6ea8d5bc5dd37f1992324519651f9053,0.04422361776,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009325:2cf6604dfda7,2cf6604dfda79187f2eaf358ed8275489b7644a81e0f1f6fdb8139a189ecb27d,0.009588563815,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009326:e9c459d91460,e9c459d9146079e36dad8569e4f7dbbe689b4b941715cd2753759b448741c1f7,0.02731287666,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009327:b8e79cef260f,b8e79cef260fab2ce72701921f8bb61e13f11016a5b74b05e2c95f7f75b4744d,0.168090418,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009328:32872eedb060,32872eedb0600ef9878dd73e03829bd8035d6cbf3e3488dabb56170af4fd29cc,0.1462110728,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009329:fb6cc513b729,fb6cc513b729cd2549d27f83886fa5c8bccd19604049e6496661791637349723,0.01415039506,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009330:ec676fd6826b,ec676fd6826bcda5f95275077dbeabe07acefb6bfdf16fcd6ef2df440b106db8,0.04855300114,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009331:102e8dade6cb,102e8dade6cb7b2987fde3e458c2bb6fd401a539f8374ae702e998caa1872ce3,0.06813690811,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009332:903535ef7c79,903535ef7c79fa6cc36c70ebb6a9d59436a5b5b7a7d47da39828369749553896,0.06401092559,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009333:246377f9bc8d,246377f9bc8d66ccea215dcfd7b8b1e5a9f95556797d09b2a5be568fa218b48a,0.03048001043,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009334:48d11ccb8610,48d11ccb8610c82e16e0fe17e1b761f04e171829e99599c23af0ce1ae6f51b4b,0.1979311854,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009335:9dfbe12af0c2,9dfbe12af0c2b0ab598fc3aaeb0a248015b25946c7f8757938fb24443ade4e04,0.9697814584,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009336:60d633d52d94,60d633d52d94257df0c98f8b2f0c2fced055846493891c821f8c46bcc9ff74f8,0.03666898981,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009337:4cd7120138a3,4cd7120138a35fcc455c5c2bbe76b1b5e677c3a56ef739f7fdcb497f5c444266,0.3157833517,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009338:dc09b6753649,dc09b6753649320a08d1580f97c8f6f1a20739ec52d7859373f62f4db52003ec,0.04428173229,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009339:8274f1e2f5d9,8274f1e2f5d9fd2f77b9000045e961683c67b2143d3f6582ccb69ca1cdb292bd,0.09216643125,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009340:bcfa22c43838,bcfa22c43838237358da336b2ac1c11f0639a724db3dd9bd2d0282c173c961ab,0.04259646311,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009341:e6eb97c36424,e6eb97c36424c603e00c5945ca10f6f0bf9d473a2eaa92715226219e73615322,0.06116341427,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009342:c4d6f2f040d6,c4d6f2f040d63aa61ece8b2c97d6094ef89a3434900650d0fddbfd39d1d144a2,0.03332751989,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009343:c9ca1541debb,c9ca1541debb46ce0a8473750c797b018eb092122421c685fa97c41b8b53edda,0.9660041928,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009344:24103c570adb,24103c570adb4b19218672bc06761ac1c1d32c0b114cd303c02d175d2cb151dd,0.02882380225,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009345:4091808d80d7,4091808d80d70b6250c72a313b3f4eaef5eed33bb74b8c3192b6efe3ac0f2a90,0.05196710303,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009346:4b006f9d42e2,4b006f9d42e27c805b6307635b5f035c13c658c56b95b936d82d9d8f02933944,0.2477045506,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009347:3991a7462110,3991a7462110d46e9f17a77bbad830d072374c402a17e6969d71226a94037a8b,0.0181311015,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009348:2e3b6bb3e25b,2e3b6bb3e25b5566401438746fce32de5c613b58a08884b369f88914ccad7817,0.07316365093,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009349:fd74d3b690a9,fd74d3b690a9163c839764669cef4d0721988431a08174efdc757492954d464f,0.1489714086,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009350:df7d09417c5b,df7d09417c5b46e4f32b504683354b44b7218ad20c6f759d722bf277d72908f3,0.9733553529,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009351:02741fbddb9e,02741fbddb9e6427b62cfa3c18f413b82e481c96a9cf16349d42ff3f28d949cd,0.1634704769,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009352:f484804b9f3c,f484804b9f3cdcd970e502a63292e530662079e42820af717e43a97e094e4abf,0.1607682556,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009353:727042b8993f,727042b8993f2ccd794e797a2a28b51bb2e7f450b647134bd8a0c3b6a874de95,0.09789051861,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009354:1282e14c305d,1282e14c305db2cd2eb0115e2d578befdf3f9efbdc907720e7fd20aea1e3d6bc,0.1484193355,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009355:86a4f341d935,86a4f341d935e4b521e22a86d5838bce6f7bf88a52455e6505674d1ac69f6a66,0.1961587667,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009356:fb43549b82f2,fb43549b82f2eea345dbaa9860c9fbc33b8cd46b914ad581c65f88546f68b1c1,0.1247094348,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009357:7a3093bf1f34,7a3093bf1f34e214ba373536c68f46e99aa43b135d6a5137b2223b16fc456c21,0.1637610346,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009358:60689712d334,60689712d334395529bcf2ad456397b3c69713307ccaddfb147f8f0819196791,0.9257321954,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009359:38744705b876,38744705b876fcbc9ce0ed2f407075a44c3b82eafadab3614b5209c432ef4912,0.1004184112,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009360:69d5beb47c00,69d5beb47c00b93198e3089100a2ea9e8b219247c725473785357df36e0758d2,0.01266852673,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009361:9e68573ef6ec,9e68573ef6ecfef26655e8214078e52c82415703ad2f272a76b38a79d43db7ef,0.008455369622,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009362:e58a84e048fe,e58a84e048feef60d76e37fedaed1cf69f40d09849a7769428be957016d5c014,0.05718270317,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009363:6cc9b4db5eee,6cc9b4db5eee6c4d3afd177ae93e31023be88b3e4599c105b6658e51adb33bb1,0.003661087947,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009364:86aab5b23260,86aab5b23260a9663f704ff59414c0b21699588b408db247be939181d9198bce,0.0502092056,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009365:9115a7c6346d,9115a7c6346d8a656816e3f5718703eb55a716d4012d5d5082d44869cdd24ffb,0.076272659,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009366:425d24c58c62,425d24c58c62aefd50ee1e6fab064cbb1c329bfc82e9cda83f9001b55c650ba7,0.04064969718,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009367:71c2b0594853,71c2b0594853794d8051dbd2659c37cbc609b89a141bb08cc337de708febbc28,0.08769177645,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009368:203b12d4431d,203b12d4431d2ba5cfdbdceb5a005c91ecd9eaf53787e38a509c9f7df4bb85c6,0.1015806571,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009369:abd4ce7978bb,abd4ce7978bb6efe4e96255fb09143ee1b7a3137f3a34a932a67c83afe973da7,0.9866631627,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009370:e3fe974751d9,e3fe974751d9ece5c0d31850d1f47397090bf086c93a96388c2b6523ac499d68,0.1593444943,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009371:61be80f7dbec,61be80f7dbec6d639c57f66fc787bfc8fd4ec77cfc820f73375d6564c17b5beb,0.292218715,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009372:2e9d9b10e271,2e9d9b10e271e80f8dc73c2499bac56a747b960c8ad2d028a84133cd9fecde8c,0.3574790955,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009373:dd2f9e882c0c,dd2f9e882c0c2103fbd24123df6bce086025537465ff8c2a1435ac417c677241,0.4076592028,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009374:ee28c6c7a139,ee28c6c7a139c5c17f0ade0714c79cf93aa21d18aeb71515b91a92cec389e379,0.2662715018,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009375:13f6c92b1999,13f6c92b19999743d6c97945accf6c0163e50eb79799c6a409e324a985aead52,0.1393247396,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009376:aeeb5b8368a8,aeeb5b8368a8a183473284c45e77eb8830de6a1cc15457b6dfb0c0345d15970d,0.316567868,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009377:02cefcfba079,02cefcfba07941750556778c938246c83f0381b186ffd8983a2bbfa53328b03f,0.3511738777,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009378:027634c5f6bf,027634c5f6bf5b7511fe1f8c6a944bcf466a39383865bbaaf627952e8ff28b21,0.13229312,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009379:9e11e5201cab,9e11e5201cabf680bd26a2e9acc28878b29032e35bead192d29aa02c7f9df11b,0.2309681624,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009380:605d109ebed0,605d109ebed0652e56e107fdb8906859358a349bad4e40b118bc9864d4081434,0.9867503047,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009381:6135fef85e57,6135fef85e57154e02499887695139855090e083a698f87a9f9e95d070abb4eb,0.1368259043,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009382:2804fb6b52c3,2804fb6b52c3f98095fc946b650e8c9dfd040786918540c2f424946dba6254d6,0.270165056,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009383:d35dd1dbf4df,d35dd1dbf4df0b0e6d9ae932c3e7c286580b885e19abedaadcabbd8d0ecd536b,0.3512319624,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009384:6fa390fbd1b2,6fa390fbd1b2577994686ed749ac8286a5facc7ca86f2c1e2fda0962b8da9b8a,0.2723442614,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009385:feb441d8cc09,feb441d8cc097ce32b4165bfd1ae923048350b057d9bc880df2b439c1ce83fc0,0.08095071465,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009386:3afc828eb298,3afc828eb2980a849fc8e27857569c484fbe5cecd2acb710a3494523861e097a,0.2170792818,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009387:3eed8631fbe6,3eed8631fbe604d57e6124eebea6f3ea68d0d248aa5b1e9d603ad2fe665f2dc1,0.1730590314,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009388:7578b4132902,7578b413290205932f0f92057e03d440c1eac702efded4e38c2d5cbaccef4b91,0.04968619347,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009389:74130a479e0a,74130a479e0a5da9a5c1ebb6ddb0da38371b69e0b27bd7a6a8a3cef1bda67557,0.01165155787,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009390:6ab04d702c66,6ab04d702c6672ddbe6f8627e2d7729574282ceb60202617bbbdcc9be6bcd244,0.02368084528,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009391:fa421eb6265c,fa421eb6265ce600fb385af2ba00ed279430ecef21a5e97b7abab2a687353473,0.1288354248,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009392:c4ef62d36c53,c4ef62d36c536c8adec433500db61d53e46bc32a525e3e60384c9463b5805502,0.1476929337,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009393:bfbda4180422,bfbda4180422c7ba997f0f76ba4f4d34b2c03d5e22df085aaa644a9a99d88705,0.2294862866,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009394:2327489c9d41,2327489c9d417bab84466597cde7ad76982b92fd960e99226dbf7294b9cdf0aa,0.04631567001,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009395:40a93648a702,40a93648a702349fa30612fe9ae4e351a88e3539303236ad7cf6f667eb29eff5,0.1058809832,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009396:b71c0d9089f4,b71c0d9089f4276321fe1f0672bc0699ad88a6e3ae5c7650f0ea74b2d70c85db,0.272518605,if6_consensus_when_public_priors_concordant_with_d4
aayl50:0009397:f29d4bbb52bf,f29d4bbb52bf9b0f6d4765e6872611b802a85e05988ea894f6eca0ff9cd05019,0.2902138531,if6_consensus_when_public_priors_concordant_with_d4
